Version,Model,Ansatz,Data,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,Num Parameters,MSE Testing Mean,MSE Testing Std,MSE Testing Min,MSE Testing Max,MSE Testing Median,MSE Testing Mad,MSE Validation Mean,MSE Validation Std,MSE Validation Min,MSE Validation Max,MSE Validation Median,MSE Validation Mad,MAE Testing Mean,MAE Testing Std,MAE Testing Min,MAE Testing Max,MAE Testing Median,MAE Testing Mad,MAE Validation Mean,MAE Validation Std,MAE Validation Min,MAE Validation Max,MAE Validation Median,MAE Validation Mad,Correlation Testing Mean,Correlation Testing Std,Correlation Testing Min,Correlation Testing Max,Correlation Testing Median,Correlation Testing Mad,Correlation Validation Mean,Correlation Validation Std,Correlation Validation Min,Correlation Validation Max,Correlation Validation Median,Correlation Validation Mad,Epochs to Convergance Mean,Epochs to Convergance Std,Epochs to Convergance Min,Epochs to Convergance Max,Epochs to Convergance Median,Epochs to Convergance Mad,Total Training Time Mean,Total Training Time Std,Total Training Time Min,Total Training Time Max,Total Training Time Median,Total Training Time Mad,Training Loss after 100 epochs Mean,Training Loss after 100 epochs Std,Training Loss after 100 epochs Min,Training Loss after 100 epochs Max,Training Loss after 100 epochs Median,Training Loss after 100 epochs Mad,Validation Loss after 100 epochs Mean,Validation Loss after 100 epochs Std,Validation Loss after 100 epochs Min,Validation Loss after 100 epochs Max,Validation Loss after 100 epochs Median,Validation Loss after 100 epochs Mad,Testing Loss after 100 epochs Mean,Testing Loss after 100 epochs Std,Testing Loss after 100 epochs Min,Testing Loss after 100 epochs Max,Testing Loss after 100 epochs Median,Testing Loss after 100 epochs Mad
1,mlp,relu_8_8,lorenz_1000,0.001,,,16,25,64,491,0.022926188632845842,0.009987502491581283,0.0127978269010782,0.0390676446259021,0.01690374501049515,0.0029087974689901014,0.02468116199597712,0.010441716988443987,0.0134534453973174,0.0416147522628307,0.01915253885090345,0.0035980734974145508,0.11240768432617185,0.024098032364891046,0.0870158225297927,0.1514379382133484,0.09860079362988469,0.010802440345287344,0.11793685629963871,0.024829619413397595,0.0888531953096389,0.1594661027193069,0.10627536103129384,0.011140480637550396,0.7098816156387329,0.16207486600330476,0.434334248304367,0.8632184863090515,0.8103512227535248,0.03692236542701721,0.6738666325807572,0.17151532050349222,0.3750855326652527,0.8474603295326233,0.7676497399806976,0.05013284087181091,1592.6,505.8571339815225,555,2172,1716.5,421.5,21.172,6.530074731578499,7.99,28.71,22.535,5.75,0.039208697672519374,0.004031419944357475,0.0312739451312356,0.0466009928948349,0.0391748642755879,0.0011253689105312041,0.04644338823854918,0.004935095307818825,0.0364116542041301,0.0570864863693714,0.046438228338956805,0.002063550055027001,0.046617297083139365,0.004945990730607887,0.036646481603384,0.0569986850023269,0.046759843826293904,0.0025777183473110026
1,mlp,relu_8_8_8,lorenz_1000,0.001,,,4,25,64,275,0.024867038615047878,0.00646549707905111,0.018421284854412,0.0412722341716289,0.0227037696167826,0.00304897408932445,0.02643576115369791,0.0059621930345615205,0.0200150124728679,0.0415070541203022,0.0249879034236073,0.0034906379878521,0.11481485515832897,0.016563799524722082,0.0937336832284927,0.1565585285425186,0.10923745110630985,0.006655208766460453,0.12049378454685207,0.015342138408893018,0.0994414314627647,0.1577308177947998,0.115504328161478,0.008223075419664341,0.6889486610889435,0.11719403542338357,0.3760832548141479,0.7915933132171631,0.7360509037971497,0.03322431445121765,0.6564244419336319,0.11012194314345854,0.3646143972873688,0.7638570070266724,0.6867600381374359,0.05486452579498291,1744.8,622.5921297286048,756,2575,1914.0,436.5,31.166000000000004,11.242744504790634,14.07,48.59,34.724999999999994,6.025000000000006,0.03891395140439267,0.003644778190620392,0.0312038684263825,0.0440087631344795,0.0391344239935278,0.0022047360427677985,0.048668504506349505,0.003310881655435705,0.0450978316366672,0.0552182421088218,0.0481986738741397,0.002448460087180103,0.0445377983152866,0.004185888992148529,0.0395638346672058,0.0524838715791702,0.0441158507019281,0.0025028716772795
1,mlp,relu_8_8_8,lorenz_1000,0.001,,,8,25,64,371,0.02179965255782004,0.006290909133919749,0.0137388193979859,0.0368869379162788,0.0196233130991458,0.0041285464540124,0.023806602694094146,0.006605882735166082,0.0163795370608568,0.0396383553743362,0.0211942074820399,0.004357417114079002,0.10819162428379052,0.016006119510335426,0.0823406130075454,0.14280366897583,0.10603190213441845,0.010975204408168807,0.11502113491296766,0.01604746610539284,0.0921543091535568,0.1508432775735855,0.11110123246908185,0.010204087942838704,0.7353044539690018,0.09981195133040709,0.4770196974277496,0.8494327664375305,0.7735662162303925,0.055402010679244995,0.6970073699951171,0.11033238202947215,0.4184208512306213,0.8085907697677612,0.743640124797821,0.058951497077941895,1653.6,598.3666434553317,794,2565,1818.0,514.5,29.578999999999997,11.338189846708337,13.63,46.49,31.195,11.26,0.0387698056735098,0.0036513673653702362,0.0306023336946964,0.0439320757985115,0.03963539656251665,0.002114529255777601,0.04884590990841382,0.004312096949403439,0.0391455851495265,0.0536258891224861,0.04918730631470675,0.0028596315532923022,0.04548429436981673,0.004336495602717031,0.0363466292619705,0.0512447878718376,0.04660355858504765,0.0032841786742210007
1,mlp,relu_8_8_8,lorenz_1000,0.001,,,16,25,64,563,0.01966330213472242,0.006549913357887771,0.0131481867283582,0.0358293205499649,0.0166864758357405,0.0027767126448452507,0.02156701711937781,0.0060597522842777566,0.0155632151290774,0.0351160205900669,0.01955428998917335,0.0034175105392932493,0.10523255690932272,0.017934522503051133,0.0849594548344612,0.1464277654886245,0.1002245172858238,0.011343058198690442,0.11094747260212894,0.016206257920764227,0.0936156287789344,0.1467318534851074,0.10645079612731931,0.011032428592443508,0.7696139395236969,0.09633135883456886,0.5249055624008179,0.8589986562728882,0.8144856095314026,0.03556603193283081,0.7269219517707824,0.10229366007071855,0.4832389950752258,0.8194620609283447,0.766072541475296,0.04951280355453491,1815.6,516.0143796445986,1133,2747,1728.5,465.5,29.189,8.497357765799908,17.95,43.42,27.435000000000002,7.140000000000002,0.03983681595159898,0.004251566530354884,0.0323574199444717,0.0459401611652639,0.04077349748048515,0.0034182381091846514,0.04654120877385133,0.005787656151022021,0.0367116965353488,0.0563524179160594,0.045608315616846,0.004168381914496401,0.04633140191435811,0.006475209363225281,0.035875704139471,0.0588715262711048,0.046086024492979,0.004089850932359699
1,mlp,relu_16,mackey_1000,0.001,,,4,1,64,97,1.6623677311145002e-05,2.51337012738018e-06,1.224944026034791e-05,2.1485720935743305e-05,1.6381954083044548e-05,1.7826014300226234e-06,1.7147580638265936e-05,3.3624575541131293e-06,1.2875721949967556e-05,2.541457615734544e-05,1.657876873650821e-05,1.5308919500967022e-06,0.0031937035964801604,0.00023546866230019588,0.002712125191465,0.0035313651897013,0.00321102491579945,0.00019661546684799996,0.00329875445459034,0.00035142747000914214,0.0027880931738764,0.0040788543410599,0.00324043945875015,0.00025005987845364984,0.9998419463634491,2.418081983032872e-05,0.9997987151145936,0.9998857975006104,0.9998410046100616,1.77323818206232e-05,0.9998683154582977,2.583583318542014e-05,0.9998052716255188,0.999902069568634,0.9998731911182404,1.183152198797055e-05,2349.9,416.9897960382244,1685,2998,2317.5,324.0,28.933,5.186875841968844,19.19,36.54,28.68,3.8099999999999987,0.0010496153325948,0.0013836126304791203,0.00019482045318,0.0043424009112641,0.00024735162078285,4.0897967846850026e-05,0.00106516152882245,0.0013822580323672579,0.0002097135584335,0.0043564839288592,0.00027946954651265,6.466200284194998e-05,0.0009129935511736799,0.0011872340926545187,0.0001864836958702,0.0037469051312655,0.00022265857842279998,3.315914364064999e-05
1,mlp,relu_16,mackey_1000,0.001,,,8,1,64,161,1.5213128881441662e-05,3.768357698498168e-06,9.505238267593086e-06,2.252069498354104e-05,1.4009123788127908e-05,2.4532523639209103e-06,1.773918411345221e-05,3.5533505419570814e-06,1.1385753168724476e-05,2.5572273443685845e-05,1.7707057850202546e-05,1.8627542885951698e-06,0.0030626901192589997,0.00034150545493647427,0.0024360886309295,0.0036150161176919,0.0029916196363046,0.00024582177866249995,0.0034042010316625002,0.00032500615287120736,0.0027293860912323,0.0040008290670812,0.0034336006501689,0.00019350030925119983,0.9998557448387146,3.644878173773914e-05,0.999782383441925,0.9999086260795592,0.9998652637004852,2.2411346435491364e-05,0.9998650968074798,2.6440274428346798e-05,0.9998078942298888,0.9999127388000488,0.9998655617237091,1.4126300811767578e-05,2269.3,406.2376275039032,1767,3133,2260.5,300.5,26.812,4.6744107650055735,20.73,36.62,26.435,3.504999999999999,0.00112529474426986,0.0008547253146333975,0.0003956739878049,0.0034186622826382,0.00087527263385705,0.00023627894697715005,0.00119591108814342,0.0008916987537092583,0.0004323039611335,0.0035729387309402,0.0009469553187954501,0.00027554255211725007,0.0010611870471620502,0.000786371550687196,0.0003633304440882,0.0031737557146698,0.0008345943060703,0.00022302844445219999
1,mlp,relu_16,mackey_1000,0.001,,,16,1,64,289,1.6829686137498358e-05,8.163942996360026e-06,6.1781092881574295e-06,3.7456455174833536e-05,1.414087091688998e-05,3.2397038012277335e-06,2.057554193015676e-05,9.07513345910367e-06,5.997781954647508e-06,3.915828710887581e-05,1.9590071133279704e-05,5.44881640962558e-06,0.00318505801260466,0.0007927761189985882,0.0018959529697895,0.0050160745158791,0.0029968881281092,0.00045912037603559994,0.00343548411037767,0.000832895625719276,0.0019605415873229,0.0051151956431567,0.0033571046078577,0.0004478717455640498,0.9998456120491028,7.086186026261372e-05,0.9996719360351562,0.9999407529830932,0.9998673498630524,2.8014183044489105e-05,0.9998436033725738,6.856235754231873e-05,0.9997066855430604,0.9999548196792604,0.9998519718647004,4.196166992193051e-05,1172.3,204.31253020801245,940,1510,1106.5,137.0,13.873,2.474356684069619,11.01,18.37,12.93,1.585,0.00090641894901632,0.00030345246048593726,0.0004352455784101,0.0015216105151921,0.00092054004635425,0.00019901159539584994,0.0010381115134805,0.0003705373360505505,0.0004301819717511,0.0018650237470865,0.0010583847179077,0.00016881228657440002,0.00084582845156542,0.0002817500749299517,0.0003829248307738,0.0013226143782958,0.0008724131039343,0.00019103108206765002
1,mlp,relu_16_16,mackey_1000,0.001,,,4,1,64,369,1.3752754693996393e-05,2.720427135288908e-06,1.0031631973106414e-05,1.847991370595992e-05,1.4055825886316597e-05,2.3639840946998447e-06,1.4788817225053208e-05,2.7985062192724996e-06,1.1102918506367132e-05,1.8743994587566704e-05,1.5106210867088521e-05,2.5999420358857606e-06,0.00285888242069626,0.00029807459428675675,0.0023829094134271,0.0032617764081805,0.0029138997197151,0.00026112969499074976,0.0030306985834612997,0.00028928856090876536,0.002669918583706,0.0034108348190784,0.0030615392606705,0.00031215872149915,0.9998713195323944,2.5774146321511877e-05,0.99982351064682,0.999904215335846,0.9998722672462463,2.22623348236084e-05,0.9998878538608551,2.1109020921992472e-05,0.9998587965965272,0.9999184012413024,0.999885618686676,1.9103288650568206e-05,1851.9,388.7625110526991,1337,2490,1821.5,356.5,27.443,5.609798659488591,19.68,36.48,27.634999999999998,5.530000000000001,0.00038728599822202,0.0005052427695121889,0.0001611683721421,0.0018983323476277,0.00022079202026355,3.203592423235001e-05,0.00040109698893498,0.0005038971019469343,0.0001579504896653,0.0019084005616605,0.0002365713153267,1.2450291251299992e-05,0.00034270308678964,0.0004094208168730834,0.0001514484174549,0.001565886195749,0.0002100523197441,2.1201376512199987e-05
1,mlp,relu_16_16,mackey_1000,0.001,,,8,1,64,433,1.651149195822654e-05,3.6315221881036225e-06,1.2177356438769492e-05,2.489314829290379e-05,1.588796703799744e-05,2.182429398089881e-06,1.8638923484104454e-05,3.91320723534391e-06,1.314673681918066e-05,2.52384961640928e-05,1.701447217783425e-05,2.957808192149969e-06,0.0031969938660040102,0.00032487783356190125,0.0027771163731813,0.0039055354427546,0.0031224625417962002,0.00014151656068864976,0.00348657688591623,0.00037113490397138057,0.0029485512059181,0.004069507587701,0.0033199846511706,0.00028131681028754994,0.9998435974121094,3.603347025660002e-05,0.9997570514678956,0.9998887777328492,0.9998483061790466,2.130866050720215e-05,0.9998588025569916,2.8459273017194704e-05,0.9998065233230592,0.9998988509178162,0.9998692274093628,2.1904706955011566e-05,1747.0,326.09630479353797,1184,2488,1751.0,110.0,26.084999999999997,5.239840169318145,17.83,39.06,25.9,1.7200000000000006,0.00063485725680943,0.00019121600295174233,0.0003232547096558,0.0009778841922525,0.0006654326803981999,0.00010922769724859988,0.0007210763840702801,0.0002215817555330896,0.0003718966036103,0.0010951784206554,0.00076415465446185,0.00015569079550914998,0.00059219566464885,0.00017558910093173858,0.0002942429855465,0.0008714172872714,0.0005879444361198,0.00012964561756234998
1,mlp,relu_16_16,mackey_1000,0.001,,,16,1,64,561,1.3173382467357441e-05,3.4550126523061263e-06,7.680519956920762e-06,1.740050174703356e-05,1.3529929219657788e-05,3.116490461252397e-06,1.3849811966792914e-05,3.5104006603566675e-06,7.593357622681651e-06,1.976449857465923e-05,1.3809476058668224e-05,2.536152351240162e-06,0.0028002736857160497,0.00037981631733497606,0.0021770347375422,0.0032835118472576,0.0028826358029618504,0.00029605696909129967,0.00290227453224357,0.00038886250124336346,0.0021860601846128,0.0034711791668087,0.0029379785992205,0.0002761422656476502,0.9998742580413819,3.367505449669283e-05,0.99983149766922,0.9999272227287292,0.9998737573623657,3.42726707457941e-05,0.999894642829895,2.641945472051837e-05,0.9998513460159302,0.9999417662620544,0.9998949766159058,1.97887420654852e-05,950.0,166.0578212551279,652,1216,952.5,130.5,14.48,2.7284830950548327,9.62,18.28,14.745000000000001,2.2199999999999998,0.00057101085651078,0.00020648799252275787,0.0001908002115669,0.0010019690962508,0.0005833821909618,0.00011621875019045003,0.00072145301382984,0.00027775889539997147,0.000269784417469,0.0013432475971058,0.0006947523215785,0.00015733379404990006,0.00056310052023031,0.00020338867542655443,0.0001980875240406,0.0009333934867754,0.0005233763367867999,8.847420394879994e-05
1,mlp,relu_16_16_16,mackey_1000,0.001,,,4,1,64,641,2.0502396455412964e-05,1.8222896234602584e-05,9.17000124900369e-06,7.452419959008694e-05,1.5065990282892017e-05,2.884609784814529e-06,2.240755748061929e-05,1.9514846255534137e-05,1.181204970635008e-05,8.04989249445498e-05,1.725394122331636e-05,2.002534529310651e-06,0.0033012818545102595,0.0011885915616555657,0.0022379108704626,0.006733622867614,0.0030631350819021,0.00025747716426850016,0.00357229926157738,0.001270538595550178,0.0027067470364272,0.007307413034141,0.00326192146167155,0.00021272513549775015,0.9998067736625671,0.00017761561443628996,0.9992802143096924,0.9999216794967652,0.9998589158058167,2.327561378479004e-05,0.999829763174057,0.00014922579500088973,0.9993853569030762,0.999909520149231,0.9998694956302643,1.58846378326416e-05,1706.9,483.10794859948226,908,2207,1959.5,219.0,30.76,8.005651753605076,16.63,39.54,34.635000000000005,3.894999999999996,0.00075156093807885,0.0015755985385139482,0.0001773704047081,0.0054772424511611,0.0002286954892042,3.4231067547799986e-05,0.0007665962184546,0.0015510536127472472,0.0002059403632301,0.0054186535999178,0.00024627084349045,2.847587893484998e-05,0.0006516700625069699,0.001324632712185664,0.0001711655932012,0.0046245218254625,0.00020140020205865,1.888892438725e-05
1,mlp,relu_16_16_16,mackey_1000,0.001,,,8,1,64,705,1.4574874558093143e-05,4.534931126065513e-06,7.53227004679502e-06,2.1662555809598416e-05,1.439687821402913e-05,3.1916606531012803e-06,1.6900760147109396e-05,4.729091190123156e-06,9.225990652339531e-06,2.3509714083047584e-05,1.7224542716576252e-05,4.659362730308203e-06,0.0029654655838384602,0.00045911411869845004,0.0022291762288659,0.0036231372505426,0.0030032446375116003,0.00039620790630580014,0.0033218928612768197,0.0005027731400524098,0.002551743062213,0.0039134039543569,0.00344328349456185,0.0004169294843450501,0.9998632133007049,4.227850729579737e-05,0.9997960925102234,0.9999296069145204,0.9998612105846405,3.316998481750488e-05,0.9998727381229401,3.6112175861900654e-05,0.9998236894607544,0.9999294877052308,0.9998712837696075,3.725290298461914e-05,1755.2,283.6680454333904,1149,2188,1777.0,196.0,31.996,5.0667488589824545,20.51,38.27,32.61,3.030000000000001,0.0006741275978856301,0.00019024842097193934,0.0003923623444279,0.0009566870634444,0.000700750076794,0.00015341565012935,0.00076389379391907,0.00020620738808028628,0.0004717578704003,0.0011178900022059,0.0007778364233672001,0.00016242213314399996,0.00064891900692596,0.0001807721568774623,0.0003835458483081,0.0009203414665535,0.0006997006130404001,0.00015103683108465
1,mlp,relu_16_16_16,mackey_1000,0.001,,,16,1,64,833,1.5686475398979384e-05,2.4467179447972106e-06,9.744774615683127e-06,1.824252103688196e-05,1.634280943108024e-05,9.531231626169756e-07,1.6324219814123353e-05,4.31768415906407e-06,8.679815437062643e-06,2.466624391672667e-05,1.6970044271147344e-05,2.0264842532924376e-06,0.00307080424390727,0.00024982456290540935,0.0024858696851879,0.0033593943808227,0.0031510600820183,0.00011370540596545003,0.0031534258741884895,0.0004273651281881855,0.0023856696207076,0.0038594044744968,0.0032746422803029,0.0001844738144427499,0.9998542070388794,2.3812096617220956e-05,0.99982351064682,0.9999056458473206,0.9998470544815063,1.0728836059570312e-05,0.9998759388923645,3.1924897643847004e-05,0.9998184442520142,0.999933421611786,0.9998708069324495,1.6689300537220397e-05,784.8,115.63892078361852,599,976,799.0,90.0,14.131,2.35990444721815,10.41,17.94,14.36,1.6900000000000004,0.00044667383073824005,0.00018302914498590487,0.0002017319115111,0.0008706744643859,0.0003942559822462,7.585796993225e-05,0.0005639760609482801,0.00026970866468899234,0.0002438143128529,0.0012062811292707,0.00046242465032260004,7.48606835259e-05,0.00041491084266447997,0.00017320094328479165,0.0002345821412745,0.0008435696945525,0.0003730751341208,0.00011176844418515002
1,mlp,relu_32,mackey_1000,0.001,,,4,1,64,193,1.5424092816829214e-05,2.5535651160960668e-06,1.2189133485662753e-05,2.080089871014934e-05,1.5050155070639448e-05,1.8709765754465488e-06,1.6260502070508666e-05,2.118595553545986e-06,1.3408999620878603e-05,2.0740717445733026e-05,1.6582623175054323e-05,1.6673211575835037e-06,0.00306551351677621,0.0002983994954787922,0.0025757991243153,0.0036848215386271,0.00309201388154175,0.00017160119023175002,0.0032598082441836103,0.00021062167606789538,0.0029409059789031,0.0037011031527072,0.00328896578866985,0.00010857637971640002,0.9998542249202729,2.5488608318757408e-05,0.9997997283935548,0.9998871088027954,0.9998587071895599,1.6510486602783203e-05,0.9998762428760528,1.6040717352126985e-05,0.999842405319214,0.9998992681503296,0.9998745024204254,1.2725591659490387e-05,1710.8,257.86616683853657,1071,1946,1760.0,154.5,20.243000000000002,3.164582278911389,12.76,24.01,20.71,1.7399999999999984,0.00023786092329823998,6.52496036004344e-05,0.000147106845543,0.0003577810188289,0.0002118500480719,5.1278218234050005e-05,0.00025552877195872,7.75835242087849e-05,0.0001617801317479,0.0003987861564382,0.00022459548199539999,6.148681859479998e-05,0.00021385473082768998,5.562416006053997e-05,0.0001306312624365,0.0003185737878084,0.00019281519053035,3.586225648175e-05
